0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
72,0,52,0,0,0,0,0,0,0,15,0,0,0,0,0,trust_yes
45,1,27,0,0,0,0,0,0,1,5,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
41,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,trust_yes
6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
80,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
59,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
57,3,33,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
41,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
37,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
36,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
39,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
30,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
15,0,18,0,2,0,2,0,0,0,7,0,0,0,0,0,trust_yes
8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
73,0,104,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
19,0,17,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
14,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
21,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
22,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
23,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
29,0,9,0,0,0,0,0,0,0,6,0,0,0,0,0,trust_yes
124,1,18,0,0,0,0,0,0,1,13,0,0,0,0,0,trust_yes
101,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
51,0,14,0,0,0,1,0,0,0,9,0,0,0,0,0,trust_yes
23,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,21,0,0,0,0,0,0,0,11,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
22,0,5,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_yes
3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
40,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
70,2,26,0,1,0,1,0,0,1,5,0,0,0,0,0,trust_yes
29,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
16,0,29,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
19,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
24,0,21,0,2,0,2,0,0,0,1,0,0,0,0,0,trust_yes
20,0,19,0,2,0,2,0,0,0,1,0,0,0,0,0,trust_yes
33,0,32,0,3,0,3,0,0,0,1,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
50,1,16,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
21,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
11,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
96,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
170,2,49,0,0,0,0,0,0,6,52,0,0,0,0,0,trust_yes
14,0,20,0,0,0,0,0,0,0,49,0,0,0,0,0,trust_yes
3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
13,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
36,4,30,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
9,3,1,0,1,0,1,0,0,4,0,0,0,0,0,0,trust_no
2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
6,3,1,0,2,0,1,0,0,2,0,0,0,0,0,0,trust_no
31,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
10,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,trust_no
17,3,7,0,1,0,0,0,0,1,0,0,0,0,0,0,trust_no
4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,trust_no
2,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_no
3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
70,1,52,0,0,0,0,0,0,0,16,0,0,0,0,0,trust_yes
29,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
69,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
21,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
19,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,trust_yes
38,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
88,1,23,0,0,0,0,0,0,1,11,0,0,0,0,0,trust_yes
14,0,11,0,0,0,0,0,0,0,14,0,0,0,0,0,trust_yes
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
46,0,64,0,0,0,0,0,0,0,12,0,0,0,0,0,trust_yes
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
154,2,89,0,0,0,0,0,0,9,10,0,0,0,0,0,trust_yes
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
29,0,19,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
20,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,trust_no
14,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
9,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
11,8,0,0,0,0,0,0,0,12,0,0,0,0,0,0,trust_no
9,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
14,4,0,0,0,0,0,0,0,13,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
7,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
17,5,3,0,3,0,3,0,0,6,0,0,0,0,0,0,trust_no
6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
14,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
15,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,trust_no
18,10,0,0,0,0,0,0,0,8,0,0,0,0,0,0,trust_no
12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
29,18,1,0,0,0,0,0,0,7,0,0,0,0,0,0,trust_no
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
40,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
38,9,6,0,1,0,1,0,0,3,0,0,0,0,0,0,trust_no
6,2,7,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
15,1,5,0,1,0,1,0,0,0,1,0,0,0,0,0,trust_no
7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
20,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
39,21,0,0,0,0,0,0,0,20,0,0,0,0,0,0,trust_no
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
11,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,trust_no
12,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_no
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
5,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_no
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
18,2,0,0,3,0,3,0,0,5,0,0,0,0,0,0,trust_no
1,1,0,0,2,0,3,0,0,2,0,0,0,0,0,0,trust_no
4,0,1,0,2,0,3,0,0,2,0,0,0,0,0,0,trust_no
12,4,2,0,0,0,0,0,0,4,1,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
6,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,trust_no
2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
6,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_no
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
14,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,trust_no
2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
30,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
