-0.62,-0.64,-1.15,-1.13,-0.64,-1.15,-0.43,-0.55,-0.44,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.34,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.48,-0.53,-0.04,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.64,0.9,0.9,-0.64,0.9,-0.48,-0.53,-0.04,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.49,-0.53,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.6,-0.57,0.9,0.9,-0.61,0.9,-0.3,-0.01,-0.04,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.59,0.9,0.9,-0.63,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.6,-0.62,0.9,0.9,-0.61,0.9,-0.09,0.33,3.54,-0.49,-0.28,-0.48,0.0,-0.48,0.0,0.0,1.39,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.62,-0.62,0.9,0.9,-0.64,0.9,-0.46,-0.47,-0.04,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.17,0.22,1.95,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,0.27,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.35,1.0,0.9,0.9,-0.18,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.62,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.64,0.9,0.9,-0.64,0.9,-0.48,-0.55,-0.04,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.58,-0.59,0.9,0.9,-0.59,0.9,-0.46,-0.45,-0.44,-0.52,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.57,0.9,0.9,-0.62,0.9,-0.49,-0.53,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.62,-0.55,0.9,0.9,-0.63,0.9,-0.35,-0.3,0.76,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.6,-0.59,0.9,0.9,-0.61,0.9,-0.43,-0.39,-0.04,-0.52,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.48,-0.51,-0.04,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.62,-0.59,0.9,0.9,-0.63,0.9,-0.41,-0.32,-0.44,-0.52,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.33,-0.49,0.9,0.9,-0.36,0.9,0.12,1.16,1.55,0.2,2.74,-0.48,0.0,-0.48,0.0,0.0,0.27,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.64,0.9,0.9,-0.64,0.9,-0.46,-0.49,0.36,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
1.29,2.86,0.9,0.9,1.52,0.9,-0.49,-0.53,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.59,0.9,0.9,-0.64,0.9,0.37,-0.49,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,2.79,-0.37,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.49,-0.53,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.46,-0.49,0.36,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,0.27,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.64,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.44,-0.43,0.36,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.53,-0.33,0.9,0.9,-0.51,0.9,-0.26,0.07,-0.04,0.23,-0.28,1.16,0.0,1.5,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.64,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.57,0.9,0.9,-0.64,0.9,-0.48,-0.55,0.36,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,0.27,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.49,-0.53,-0.44,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.2,0.05,2.74,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,1.39,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.55,0.9,0.9,-0.62,0.9,-0.46,-0.47,-0.44,-0.55,-0.28,0.07,0.0,0.18,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.55,-0.88,-0.99,-0.62,-0.89,-0.47,-0.53,-0.44,-0.55,-0.28,0.07,0.0,0.18,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.58,-0.53,0.9,0.9,-0.59,0.9,-0.46,-0.45,-0.44,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.39,0.35,0.9,0.9,-0.3,0.9,-0.49,-0.53,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.55,0.9,0.9,-0.64,0.9,-0.49,-0.53,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.61,-0.62,-1.07,-1.12,-0.62,-1.08,-0.41,-0.34,-0.44,-0.37,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.62,-0.59,0.9,0.9,-0.63,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.59,0.9,0.9,-0.63,0.9,-0.25,-0.07,1.15,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,0.27,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.48,-0.53,-0.04,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.48,-0.51,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.52,-0.59,0.9,0.9,-0.54,0.9,-0.21,0.26,0.36,0.04,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.64,0.9,0.9,-0.64,0.9,-0.49,-0.53,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.64,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.27,0.9,0.9,-0.58,0.9,-0.3,-0.2,1.95,-0.62,-0.28,0.07,0.0,0.18,0.0,0.0,1.95,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.46,-0.47,-0.04,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.6,-0.57,0.9,0.9,-0.61,0.9,-0.46,-0.47,-0.44,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.62,-0.59,0.9,0.9,-0.63,0.9,-0.47,-0.47,-0.44,-0.55,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.57,-0.62,0.9,0.9,-0.59,0.9,-0.41,-0.3,-0.44,-0.43,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,1.36,0.0,-0.24,0.0,trust_yes
-0.55,-0.43,0.9,0.9,-0.54,0.9,0.07,0.39,0.36,-0.21,-0.28,0.07,0.0,-0.48,0.0,0.0,-0.01,-0.44,-0.2,1.36,0.0,-0.24,0.0,trust_no
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.62,-0.59,0.9,0.9,-0.63,0.9,-0.45,-0.49,1.15,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,0.55,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.57,0.9,0.9,-0.62,0.9,-0.31,-0.22,3.93,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,2.23,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.57,-0.53,0.9,0.9,-0.57,0.9,-0.48,-0.49,-0.44,-0.55,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.51,0.9,0.9,-0.61,0.9,-0.48,-0.49,-0.44,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.37,-0.39,0.9,0.9,-0.38,0.9,-0.29,-0.07,-0.04,-0.05,-0.28,0.62,0.0,0.84,0.0,0.0,-0.01,-0.37,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.55,0.9,0.9,-0.64,0.9,-0.26,-0.01,2.34,-0.62,-0.28,0.07,0.0,0.18,0.0,0.0,1.67,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.55,-0.91,-1.12,-0.64,-0.94,-0.41,-0.3,-0.44,-0.62,-0.28,0.07,0.0,0.18,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.61,-0.53,0.9,0.9,-0.61,0.9,-0.48,-0.49,-0.44,-0.55,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.61,-0.64,-0.8,-1.07,-0.62,-0.84,-0.47,-0.47,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.57,0.9,0.9,-0.64,0.9,-0.48,-0.53,-0.44,-0.59,-0.28,0.07,0.0,0.18,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.02,1.74,0.9,0.9,0.22,0.9,-0.32,-0.41,-0.04,-0.43,-0.28,4.44,0.0,4.78,0.0,0.0,0.27,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.55,-0.43,0.9,0.9,-0.55,0.9,-0.47,-0.53,0.36,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.59,0.9,0.9,-0.63,0.9,-0.49,-0.55,-0.44,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.57,0.9,0.9,-0.64,0.9,-0.22,-0.01,3.93,-0.59,-0.28,0.62,0.0,0.84,0.0,0.0,0.55,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.57,-1.02,-1.12,-0.64,-1.03,-0.45,-0.51,0.76,-0.62,-0.28,0.62,0.0,0.84,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.57,-0.88,-0.99,-0.64,-0.89,-0.41,-0.41,1.15,-0.62,-0.28,0.62,0.0,0.84,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.61,-0.59,0.9,0.9,-0.62,0.9,-0.46,-0.51,-0.44,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.54,-0.39,0.9,0.9,-0.53,0.9,-0.47,-0.47,-0.44,-0.49,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.57,0.9,0.9,-0.64,0.9,-0.48,-0.53,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.54,-0.45,0.9,0.9,-0.53,0.9,-0.45,-0.43,-0.44,-0.46,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.54,-0.45,-0.88,-0.99,-0.53,-0.89,-0.46,-0.45,-0.44,-0.46,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.02,1.74,-1.0,-1.06,0.22,-1.01,-0.43,-0.53,-0.44,-0.52,-0.28,2.8,0.0,1.5,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.62,-0.62,0.9,0.9,-0.63,0.9,-0.46,-0.45,-0.44,-0.49,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.61,-0.57,0.9,0.9,-0.62,0.9,-0.48,-0.51,-0.44,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.48,-0.51,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.29,-0.57,-0.99,-1.11,-0.33,-1.01,1.43,4.9,0.36,1.8,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.34,-0.2,1.36,0.0,-0.24,0.0,trust_no
-0.29,-0.57,0.9,0.9,-0.33,0.9,2.23,7.2,3.14,2.53,2.74,-0.48,0.0,-0.48,0.0,0.0,1.11,-0.34,-0.2,4.66,0.0,2.43,0.0,trust_no
-0.56,-0.53,-1.07,-1.12,-0.57,-1.07,-0.39,-0.3,-0.44,-0.33,-0.28,0.07,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.02,1.74,-0.88,-0.99,0.22,-0.89,-0.36,-0.45,-0.04,-0.43,-0.28,1.71,0.0,4.78,0.0,0.0,0.27,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.62,-0.47,0.9,0.9,-0.61,0.9,-0.46,-0.51,-0.44,-0.59,-0.28,1.71,0.0,2.15,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.49,-0.53,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.51,-0.37,0.9,0.9,-0.5,0.9,-0.48,-0.49,-0.44,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.57,0.9,0.9,-0.62,0.9,-0.37,-0.2,-0.04,-0.52,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.3,0.69,-0.83,-1.05,-0.17,-0.86,-0.43,-0.43,-0.44,-0.4,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.55,-0.59,0.9,0.9,-0.56,0.9,-0.33,-0.07,-0.44,-0.05,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.44,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.59,0.9,0.9,-0.63,0.9,-0.48,-0.49,-0.44,-0.55,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.3,0.69,-0.88,-0.99,-0.17,-0.89,-0.42,-0.43,-0.44,-0.3,2.74,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.57,-0.53,0.9,0.9,-0.58,0.9,-0.26,0.05,0.36,0.17,-0.28,0.07,0.0,0.18,0.0,0.0,0.27,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.39,-0.35,0.9,0.9,-0.39,0.9,-0.39,-0.32,-0.44,-0.27,-0.28,1.16,0.0,1.5,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.25,0.1,0.76,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.01,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.52,0.43,-0.88,-0.99,-0.41,-0.89,-0.47,-0.53,-0.44,-0.62,-0.28,1.16,0.0,1.5,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.59,0.9,0.9,-0.62,0.9,-0.25,0.14,-0.04,-0.4,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.6,-0.62,0.9,0.9,-0.61,0.9,-0.31,-0.03,-0.04,-0.46,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.41,-0.31,0.9,0.9,-0.41,0.9,-0.32,-0.05,-0.44,-0.15,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.44,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.48,-0.51,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.47,-0.53,0.76,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,0.55,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.61,-0.53,-0.98,-1.1,-0.61,-1.0,-0.45,-0.43,-0.44,-0.43,-0.28,0.07,0.0,0.18,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.61,-0.53,0.9,0.9,-0.61,0.9,-0.44,-0.41,-0.44,-0.43,-0.28,0.07,0.0,0.18,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.39,-0.43,0.9,0.9,-0.41,0.9,0.19,1.31,0.36,0.04,-0.28,0.62,0.0,0.18,0.0,0.0,0.27,-0.44,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.59,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.6,-0.57,0.9,0.9,-0.61,0.9,-0.49,-0.53,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.48,-0.25,0.9,0.9,-0.46,0.9,-0.47,-0.51,-0.44,-0.59,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.59,-0.49,-1.0,-1.1,-0.59,-1.01,-0.41,-0.39,-0.44,-0.43,-0.28,-0.48,0.0,0.84,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.59,-0.49,0.9,0.9,-0.59,0.9,-0.39,-0.32,-0.44,-0.59,-0.28,0.07,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.59,-0.49,-1.1,-1.12,-0.59,-1.1,-0.43,-0.41,-0.44,-0.55,-0.28,-0.48,0.0,0.18,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.37,-0.43,0.9,0.9,-0.38,0.9,0.17,1.02,1.55,0.45,-0.28,-0.48,0.0,-0.48,0.0,0.0,1.11,-0.34,-0.2,1.36,0.0,-0.24,0.0,trust_no
-0.63,-0.62,0.9,0.9,-0.64,0.9,-0.48,-0.51,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_yes
-0.63,-0.64,0.9,0.9,-0.64,0.9,-0.5,-0.55,-0.44,-0.62,-0.28,-0.48,0.0,-0.48,0.0,0.0,-0.29,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
-0.62,-0.27,-0.88,-0.99,-0.58,-0.89,-0.41,-0.43,1.55,-0.62,-0.28,0.07,0.0,0.18,0.0,0.0,1.11,-0.47,-0.2,-0.29,0.0,-0.24,0.0,trust_no
